paragraph	sentence	mid	title	start	end	notable_types
Sluts of Trust played their first gig on American soil in March 2004 at the South by Southwest Festival in Austin, Texas, signing a US management deal with Management Music Division while they were there, before embarking on a full-scale US tour with The Delgados and Malcolm Middleton. The band returned to tour the US again within months.	Sluts of Trust played their first gig on American soil in March 2004 at the South by Southwest Festival in Austin, Texas, signing a US management deal with Management Music Division while they were there, before embarking on a full-scale US tour with The Delgados and Malcolm Middleton.	/m/01pl97t	Malcolm_Middleton	268	285	/broadcast/artist,/film/music_contributor,/music/artist,/music/group_member,/music/guitarist,/people/person
Laverne dated music journalist Taylor Parkes while in the band Kenickie and later Malcolm Middleton, from the band Arab Strap. She married television producer and DJ Graeme Fisher in County Durham in August 2005, and the couple live in Muswell Hill, London. Laverne also retains a flat in Sunderland. The couple had their first child, a boy named Fergus James, in October 2007. On 30 March 2010, Laverne revealed on her BBC Radio 6 Music show that she was pregnant with their second child. Lauren gave birth to the couple's second son, Mack, on 20 September 2010. She is a vegetarian.	Laverne dated music journalist Taylor Parkes while in the band Kenickie and later Malcolm Middleton, from the band Arab Strap.	/m/01pl97t	Malcolm_Middleton	82	99	/broadcast/artist,/film/music_contributor,/music/artist,/music/group_member,/music/guitarist,/people/person
Exaltasamba — Exaltasamba 25 Anos – Ao Vivo	Exaltasamba — Exaltasamba 25 Anos – Ao Vivo	/m/01plk7r	Exaltasamba	0	11	/music/artist
Bob Wills was another country musician from the Lower Great Plains who had become very popular as the leader of a “hot string band,” and who also appeared in Hollywood Westerns. His mix of country and jazz, which started out as dance hall music, would become known as Western swing. Spade Cooley and Tex Williams also had very popular bands and appeared in films. At its height, Western swing rivaled the popularity of big band swing music.	Spade Cooley and Tex Williams also had very popular bands and appeared in films.	/m/01pr4bl	Tex_Williams	17	29	/broadcast/artist,/film/actor,/film/person_or_entity_appearing_in_film,/music/artist,/music/group_member,/people/deceased_person,/people/person
Twelve Joneses have stars, but only seven Smiths. There are 14 Moores, but the most common surname is Williams: Andy Williams, Bill Williams, Billy Dee Williams, Cindy Williams, Earle Williams, Esther Williams, Guy Williams, Hank Williams, Joe Williams, Kathlyn Williams, Paul Williams, Robin Williams, Roger Williams, Tex Williams and Vanessa Williams.	There are 14 Moores, but the most common surname is Williams: Andy Williams, Bill Williams, Billy Dee Williams, Cindy Williams, Earle Williams, Esther Williams, Guy Williams, Hank Williams, Joe Williams, Kathlyn Williams, Paul Williams, Robin Williams, Roger Williams, Tex Williams and Vanessa Williams.	/m/01pr4bl	Tex_Williams	269	281	/broadcast/artist,/film/actor,/film/person_or_entity_appearing_in_film,/music/artist,/music/group_member,/people/deceased_person,/people/person
The label's other 1940s artists included Les Baxter, Les Paul, Peggy Lee, Stan Kenton, Les Brown, western swing artists Tex Williams, Merle Travis and Wesley Tuttle, Benny Goodman and Nat King Cole.	The label's other 1940s artists included Les Baxter, Les Paul, Peggy Lee, Stan Kenton, Les Brown, western swing artists Tex Williams, Merle Travis and Wesley Tuttle, Benny Goodman and Nat King Cole.	/m/01pr4bl	Tex_Williams	120	132	/broadcast/artist,/film/actor,/film/person_or_entity_appearing_in_film,/music/artist,/music/group_member,/people/deceased_person,/people/person
Sometime between February and April 1994, Four to the Bar spent time in a Manhattan studio working with a number of fellow musicians, including Seamus Egan, Joannie Madden, Trevor Hutchinson, Eileen Ivers, Larry Campbell, Matt Keating, Steve Holley, and Rufus Cappadocia.	Sometime between February and April 1994, Four to the Bar spent time in a Manhattan studio working with a number of fellow musicians, including Seamus Egan, Joannie Madden, Trevor Hutchinson, Eileen Ivers, Larry Campbell, Matt Keating, Steve Holley, and Rufus Cappadocia.	/m/01psp6k	Matt_Keating_(musician)	222	234	/music/artist,/music/group_member,/people/person
Banks has appeared in small concerts by new young local bands, including the Yes tribute band Fragile. Recent recorded appearances by Banks include Jabberwocky (2000) and Hound of the Baskervilles (2002), a pair of albums recorded by Oliver Wakeman (Rick Wakeman's son) and Clive Nolan. He has also guested further on the Funky Monkey project.	Recent recorded appearances by Banks include Jabberwocky (2000) and Hound of the Baskervilles (2002), a pair of albums recorded by Oliver Wakeman (Rick Wakeman's son) and Clive Nolan.	/m/03587w	Oliver_Wakeman	131	145	/film/actor,/internet/social_network_user,/music/artist,/music/group_member,/people/person
Kommissar Hjuler shares split albums with Medium Medium, Thurston Moore, Jerome Noetinger, Smegma, he collaborated with numerous artists including GX Jupitter-Larsen, John Wiese, Lasse Marhaug, Dino Felipe, Brume, Lt. Caramel, Anla Courtis, Andrew Liles, Dada Action Group, Arnulf Meifert, The New Blockaders, Bryan Lewis Saunders, Z'EV, John M. Bennett, Le Syndicat, Jaan Patterson, Alig Fodder of Family Fodder. Kommissar Hjuler und Frau performed with artists like Jan van den Dobbelsteen, Eugene Chadbourne, John Wiese and others.	Kommissar Hjuler shares split albums with Medium Medium, Thurston Moore, Jerome Noetinger, Smegma, he collaborated with numerous artists including GX Jupitter-Larsen, John Wiese, Lasse Marhaug, Dino Felipe, Brume, Lt. Caramel, Anla Courtis, Andrew Liles, Dada Action Group, Arnulf Meifert, The New Blockaders, Bryan Lewis Saunders, Z'EV, John M. Bennett, Le Syndicat, Jaan Patterson, Alig Fodder of Family Fodder.	/m/01qm545	Dino_Felipe	194	205	/internet/social_network_user,/music/artist,/music/group_member,/people/person
Company Flow is an American underground hip hop group from Brooklyn, New York City at one time associated with the independent record label Rawkus Records. Rapper/producer El-P and DJ/producer Mr. Len founded the group in 1992 in Queens, New York and rapper/producer Bigg Jus later joined.	Rapper/producer El-P and DJ/producer Mr. Len founded the group in 1992 in Queens, New York and rapper/producer Bigg Jus later joined.	/m/01qr2w4	Bigg_Jus	111	119	/music/artist,/music/group_member,/people/person
El-P had gone through a disastrous experience with a record label in an attempt at a solo deal, and founded the group after serving as an intern for an entertainment lawyer. With DJ Mr. Len, Company Flow released their debut single "Juvenile Techniques" in 1993. The follow-up, "8 Steps to Perfection", and their debut EP, Funcrusher (1996), were underground hits. Subject to a major label bidding war on Libra records, Company Flow waited until they could get a contract on their own terms. They eventually signed to Rawkus, and helped revitalize underground rap with labelmates like Mos Def. Their full-length debut album Funcrusher Plus, released in 1997 on Rawkus, is widely recognized as one of the most important and ground-breaking hiphop albums of the late 1990s. After two years of pushing the album and touring, group member Bigg Jus decided to strike out on his own and the group amicably dissolved. El-P and Mr. Len followed up their debut with the instrumental album Little Johnny From the Hospitul (Rawkus).	After two years of pushing the album and touring, group member Bigg Jus decided to strike out on his own and the group amicably dissolved.	/m/01qr2w4	Bigg_Jus	63	71	/music/artist,/music/group_member,/people/person
The son of jazz pianist Harry Keys (born Harry Meline), El-P became involved with the hip hop culture of New York City at an early age. After being expelled from several schools for problems with authority, Meline decided to pursue a career in music. At his 18th birthday party, he met Mr. Len, whom he had hired as a DJ for the night. The two quickly became friends and formed Company Flow in 1993. They released their first vinyl single, "Juvenile Techniques", in 1993. Bigg Jus later complemented the group and in 1996 the trio released its debut EP, Funcrusher. Subject to a major-label bidding war after the success of the EP, Company Flow waited until it could get a contract on its own terms. The group eventually signed with Rawkus Records, and released its debut full-length album, Funcrusher Plus (1997).	Bigg Jus later complemented the group and in 1996 the trio released its debut EP, Funcrusher.	/m/01qr2w4	Bigg_Jus	0	8	/music/artist,/music/group_member,/people/person
In 2007, Big Dada released the compilation Well Deep to celebrate their tenth anniversary. NME said the label was "not only a platform for the British urban underground but also attracts some of the most progressive wordsmiths and beat-scientists in the whole world... Big Dada are still pushing things forward." As the quote suggests, Big Dada is not exclusively a label for British acts. Their roster has also featured contributions from American hip hop artists including Bigg Jus, Busdriver, Mike Ladd and French hip hop group TTC. They also released debut albums by both Diplo and Spank Rock, as well as the comeback album from grime legend Wiley, who was so pleased with the record deal they offered that he recorded "50/50" in tribute.	Their roster has also featured contributions from American hip hop artists including Bigg Jus, Busdriver, Mike Ladd and French hip hop group TTC.	/m/01qr2w4	Bigg_Jus	85	93	/music/artist,/music/group_member,/people/person
Many artists who recorded for Fondle 'Em would go on to enjoy moderate underground success for some years after the label's disestablishment in 2001, simply dispersing to other independent labels such as Bigg Jus's Sub Verse Music and DJ Mighty Mi's Eastern Conference Records. Some of these artists include Cage, the Arsonists, Scienz of Life and MF Grimm.	Many artists who recorded for Fondle 'Em would go on to enjoy moderate underground success for some years after the label's disestablishment in 2001, simply dispersing to other independent labels such as Bigg Jus's Sub Verse Music and DJ Mighty Mi's Eastern Conference Records.	/m/01qr2w4	Bigg_Jus	204	212	/music/artist,/music/group_member,/people/person
The album is largely compiled of tracks recorded over a period of 3 years, including those featured on the group's debut Funcrusher EP, as well as a number of newly recorded songs. The group's past singles, "8 Steps to Perfection" b/w "Vital Nerve", and "Population Control", are included on the debut, as well as the single "Blind" b/w "Tragedy of War (In III Parts)". The tracks "The Fire in Which You Burn", and the graffiti-inspired Bigg Jus solo cut "Lune TNS", were both later featured on Rawkus' influential 1997 compilation album Soundbombing. A bonus track titled "Corners '94" was featured only on cassette and vinyl versions of the release. The majority of the album is produced by El-P, and also features production from Mr. Len and Bigg Jus. Guest appearances are provided by J-Treds, BMS and The Juggaknots. El-P and Bigg Jus both have several solo tracks on the album.	The tracks "The Fire in Which You Burn", and the graffiti-inspired Bigg Jus solo cut "Lune TNS", were both later featured on Rawkus' influential 1997 compilation album Soundbombing.	/m/01qr2w4	Bigg_Jus	67	75	/music/artist,/music/group_member,/people/person
